Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2022-08-29,6.5,6.699999809265137,6.400000095367432,6.400000095367432,1878,0.0,0.0,6.6800000190734865,6.2825000166893,,-4.1916156123737665,6.327099105901116,,49.37079855701953,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2022-08-30,6.409999847412109,6.409999847412109,5.880000114440918,6.059999942779541,23589,0.0,0.0,6.657000017166138,6.284000015258789,,-8.968004699521357,5.935709754959131,,41.544907698399044,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2022-08-31,6.389999866485596,6.699999809265137,5.75,6.269999980926514,16618,0.0,0.0,6.657000017166138,6.285750019550323,,-5.813430002128328,5.906216385652153,,47.120324754967335,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2022-09-01,5.809999942779541,6.239999771118164,5.809999942779541,5.989999771118164,5899,0.0,0.0,6.575999975204468,6.2825000166893,,-8.91119535121475,4.671706450226698,,41.44430916031428,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2022-09-02,5.989999771118164,6.190000057220459,5.75,6.0,10150,0.0,0.0,6.475999975204468,6.275750017166137,,-7.3502158280882215,3.1908530054668303,,41.71435233091915,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2022-09-05,6.0,6.0,5.150000095367432,5.389999866485596,50076,0.0,0.0,6.314999961853028,6.251750016212464,,-14.64766589002491,1.011715847187426,,32.01535080663997,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2022-09-06,5.75,5.75,5.0,5.010000228881836,40929,0.0,0.0,6.125999975204468,6.219500017166138,,-18.217429821086196,-1.5033369515814032,,27.695328587878734,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2022-09-07,5.0,6.0,4.699999809265137,6.0,66982,0.0,0.0,6.028999996185303,6.212000012397766,,-0.481008396146159,-2.945911394836381,,47.55156200077628,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2022-09-08,6.0,6.0,5.199999809265137,5.400000095367432,8524,0.0,0.0,5.882999992370605,6.18950001001358,,-8.210095149236004,-4.951935005204118,,40.323956769229284,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2022-09-09,5.690000057220459,5.800000190734863,5.389999866485596,5.510000228881836,8801,0.0,0.0,5.803000020980835,6.169750010967254,,-5.049108927100701,-5.944324961862154,,42.06261896080544,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2022-09-12,5.800000190734863,6.300000190734863,5.550000190734863,5.690000057220459,7217,0.0,0.0,5.732000017166138,6.157250010967255,,-0.732727840542533,-6.906492233442922,,44.89201216554548,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2022-09-13,5.579999923706055,5.579999923706055,5.260000228881836,5.420000076293945,3636,0.0,0.0,5.668000030517578,6.138000011444092,,-4.3754402415023685,-7.657217009615752,,41.60952154134405,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2022-09-14,5.489999771118164,5.590000152587891,5.300000190734863,5.309999942779541,4006,0.0,0.0,5.572000026702881,6.113250005245209,,-4.702083321388158,-8.853719021435925,,40.316137487819304,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2022-09-15,5.300000190734863,5.599999904632568,5.300000190734863,5.519999980926514,5650,0.0,0.0,5.525000047683716,6.095000004768371,,-0.09049894505066183,-9.351927098256287,,43.90121911442543,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2022-09-16,5.53000020980835,5.539999961853027,5.03000020980835,5.28000020980835,12933,0.0,0.0,5.453000068664551,6.0707500100135805,,-3.1725629319232547,-10.175842199564528,,40.879048082200065,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2022-09-19,5.28000020980835,5.820000171661377,5.28000020980835,5.5,40723,0.0,0.0,5.464000082015991,6.052000010013581,,0.6588564685878748,-9.71579522512708,,44.64111012049505,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
